0.   0.   0.   0.   0.   0.   0.   0.   0.   1.02079693    1.05834085    1.03654368    0.   0.   1.00957362    1.03654368    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01765679    1.05488513    1.03284332    0.   0.   1.00642218    1.03284332    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.06328511    1.04667736    0.   0.   1.038498      1.04667369    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01983745    1.05739134    1.03555759    0.   0.   1.00841728    1.03555759    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01706456    1.05441228    1.03239103    0.   0.   1.00566133    1.03239103    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.06082082    1.04413067    0.   0.   1.03598249    1.0441274     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01891084    1.05650907    1.034638      0.   0.   1.00733823    1.034638      0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01646496    1.0539446     1.03192645    0.   0.   1.00493525    1.03192645    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05850703    1.04170692    0.   0.   1.03359004    1.04170396    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01795103    1.0556591     1.03373252    0.   0.   1.00626751    1.03373252    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01580261    1.05342447    1.03138634    0.   0.   1.00415805    1.03138634    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05629453    1.03939965    0.   0.   1.03128257    1.03939704    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01698861    1.05482849    1.0328393     0.   0.   1.00522052    1.0328393     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01512564    1.05291708    1.03084712    0.   0.   1.00341428    1.03084712    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05430726    1.03729061    0.   0.   1.02917979    1.03728828    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01615114    1.05411071    1.03207419    0.   0.   1.00433033    1.03207419    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0144946     1.05243483    1.03033292    0.   0.   1.00273669    1.03033292    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05261653    1.0354947     0.   0.   1.02738466    1.0354926     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01530522    1.05340905    1.03131764    0.   0.   1.00345173    1.03131764    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01382994    1.05193052    1.029785      0.   0.   1.0020394     1.029785      0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0511088     1.03387738    0.   0.   1.02575913    1.03387548    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01444796    1.05271456    1.03056092    0.   0.   1.00257498    1.03056092    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01312956    1.05140099    1.02920208    0.   0.   1.0013167     1.02920208    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04977544    1.03241825    0.   0.   1.02429112    1.03241653    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01358262    1.05202167    1.02980025    0.   0.   1.00169661    1.02980025    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01239668    1.05085048    1.0285909     0.   0.   1.0005726     1.0285909     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0485959     1.0311078     0.   0.   1.02296587    1.03110626    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01271377    1.05133655    1.02904294    0.   0.   1.00082345    1.02904294    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01164502    1.0502859     1.02795923    0.   0.   0.999813093   1.02795923    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04755483    1.02992331    0.   0.   1.0217685     1.02992193    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01184864    1.05066047    1.02829118    0.   0.   0.999957221   1.02829118    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01088059    1.0497156     1.0273176     0.   0.   0.999047259   1.0273176     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04662167    1.02885058    0.   0.   1.02067605    1.02884934    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01098846    1.04999649    1.02754866    0.   0.   0.999101339   1.02754866    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01011341    1.04913846    1.02666345    0.   0.   0.998271122   1.02666345    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04578951    1.02787775    0.   0.   1.01968034    1.02787663    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01014157    1.04934237    1.02681341    0.   0.   0.998253369   1.02681341    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00933614    1.04855736    1.02600614    0.   0.   0.997494859   1.02600614    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04502526    1.02697141    0.   0.   1.01874986    1.02697041    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00929741    1.0486949     1.02608343    0.   0.   0.997410793   1.02608343    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00856057    1.04797619    1.02534521    0.   0.   0.996714787   1.02534521    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04432196    1.02613046    0.   0.   1.01787993    1.02612957    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00846536    1.0480616     1.02536657    0.   0.   0.996580924   1.02536657    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00778325    1.04740065    1.0246878     0.   0.   0.995939252   1.0246878     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04367016    1.02533309    0.   0.   1.01705951    1.02533229    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00764093    1.04743634    1.02465812    0.   0.   0.995757633   1.02465812    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00701037    1.04682807    1.02403198    0.   0.   0.995165714   1.02403198    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04305436    1.02457173    0.   0.   1.01627637    1.02457101    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.01053866    1.05218602    1.02888662    0.   0.   1.00018794    1.02888662    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00616468    1.04697631    1.02362013    0.   0.   0.996006109   1.02362013    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.06268369    1.04413581    0.   0.   1.03531744    1.04413222    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00947505    1.05097994    1.02757263    0.   0.   0.998639406   1.02757263    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0054672     1.04632859    1.02286791    0.   0.   0.994773162   1.02286791    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05989904    1.04125171    0.   0.   1.03249608    1.04124855    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0084076     1.04983327    1.02634928    0.   0.   0.997194242   1.02634928    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00477826    1.04576986    1.02219164    0.   0.   0.993668242   1.02219164    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05714084    1.03838797    0.   0.   1.02968956    1.03838519    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00738315    1.04882232    1.02525634    0.   0.   0.995894218   1.02525634    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00412246    1.04527806    1.0216131     0.   0.   0.992715665   1.0216131     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05449001    1.03562917    0.   0.   1.02699112    1.03562672    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00637057    1.04789787    1.02425577    0.   0.   0.994694477   1.02425577    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00349746    1.04484443    1.02110611    0.   0.   0.991886664   1.02110611    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.05210333    1.0330572     0.   0.   1.02450989    1.03305504    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00539213    1.04705147    1.02333251    0.   0.   0.9935879     1.02333251    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00291522    1.04446932    1.0206614     0.   0.   0.991164936   1.0206614     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04977833    1.03068489    0.   0.   1.02218221    1.03068298    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00447844    1.04624328    1.02250326    0.   0.   0.992588401   1.02250326    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00221726    1.04399265    1.02011652    0.   0.   0.99037202    1.02011652    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04768486    1.02849214    0.   0.   1.01997352    1.02849045    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00341444    1.04542431    1.02153942    0.   0.   0.991447817   1.02153942    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00151361    1.04351759    1.01956871    0.   0.   0.989597778   1.01956871    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04573123    1.02640167    0.   0.   1.01790841    1.02640018    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0024304     1.04464924    1.02067787    0.   0.   0.990422093   1.02067787    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00080383    1.04302996    1.0190043     0.   0.   0.988835466   1.0190043     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04396894    1.02450843    0.   0.   1.01602554    1.02450711    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00157427    1.04396434    1.0199209     0.   0.   0.989531339   1.0199209     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00015518    1.04257295    1.01848059    0.   0.   0.988152323   1.01848059    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04246597    1.02289255    0.   0.   1.01441495    1.02289137    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   1.00071978    1.0432922     1.01917307    0.   0.   0.988653393   1.01917307    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.999479981   1.04208791    1.01792402    0.   0.   0.987447826   1.01792402    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04111681    1.02142465    0.   0.   1.01294918    1.0214236     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.999866357   1.04262715    1.01842678    0.   0.   0.987779551   1.01842678    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.998775956   1.04158556    1.01734577    0.   0.   0.986729429   1.01734577    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03991006    1.02009147    0.   0.   1.01161025    1.02009053    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.999018107   1.04197733    1.01769339    0.   0.   0.986920782   1.01769339    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.998063137   1.04107282    1.01675294    0.   0.   0.986002872   1.01675294    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03883323    1.0188868     0.   0.   1.01039446    1.01888597    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.998182438   1.04134428    1.01697374    0.   0.   0.986077859   1.01697374    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.997340954   1.04055145    1.01614914    0.   0.   0.985269697   1.01614914    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03787239    1.01779848    0.   0.   1.00928849    1.01779774    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.997360976   1.04072372    1.01626686    0.   0.   0.985249366   1.01626686    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.996613579   1.04002527    1.01553864    0.   0.   0.984532959   1.01553864    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03700771    1.01680693    0.   0.   1.00827579    1.01680627    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.996553124   1.04011843    1.01557315    0.   0.   0.984435149   1.01557315    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.99588774    1.03950144    1.01492881    0.   0.   0.983798899   1.01492881    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03622669    1.01589761    0.   0.   1.00734645    1.01589703    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.995762795   1.03953229    1.01489675    0.   0.   0.983639753   1.01489675    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.995159256   1.03897552    1.01431566    0.   0.   0.983062804   1.01431566    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03552004    1.01505398    0.   0.   1.00648581    1.01505346    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.994981883   1.03895452    1.01422948    0.   0.   0.982852301   1.01422948    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.994437821   1.03845638    1.01370798    0.   0.   0.982333264   1.01370798    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.0348699     1.01427612    0.   0.   1.00567914    1.01427566    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.99421821    1.0383949     1.01357853    0.   0.   0.982082267   1.01357853    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.993723092   1.03794442    1.01310641    0.   0.   0.981610282   1.01310641    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03426526    1.01354511    0.   0.   1.00492216    1.01354471    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.993469757   1.03785069    1.01294238    0.   0.   0.981327037   1.01294238    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.993017865   1.0374419     1.01251318    0.   0.   0.980896084   1.01251318    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.03370237    1.01284798    0.   0.   1.00420372    1.01284762    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.989578401   1.03468135    1.00984286    0.   0.   0.978590085   1.00984286    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.985692148   1.03041489    1.00636188    0.   0.   0.975447708   1.00636188    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.04436568    1.02382074    0.   0.   1.01463514    1.0238189     0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
